177;54,013850902961465
178;48,753183096763884
179;81,32119945452364
180;48,96947227416424
181;40,337311709028405
182;47,67122293457876
183;60,70526271150105
184;80,97085586150509
185;62,31360878562834
186;59,15766454380538
187;47,804240282213335
188;42,406830620637194
189;36,59266830470644
190;42,84366034405193
191;35,00666628069948
192;35,084059560536595
193;36,76344155219327
194;48,340181992937
195;78,42049797157095
196;106,91931842466134
197;132,07892227590534
198;64,03698922421724
199;59,254416826047255
200;52,02826843262688
201;44,825497024417224
202;75,46687123421336
203;109,7933858627243
204;196,04354952055832
205;177,47308933713828
206;156,0017528687753
207;140,08876014950727
208;40,932004535531085
209;24,86749094719133
210;26,385819278900986
211;43,81445942897274
212;143,7324702765635
213;92,33084894427797
214;83,62540973362049
215;80,74593791354941
216;105,08099254247387
217;153,4033532984416
218;243,49670058206556
219;413,8682043978116
220;370,7005550294913
221;617,8254054168316
222;260,1364578049217
227;296,6887862498316
228;370,30297551151506
229;402,8371434202357
230;256,59874083631433
231;183,74484004336773
232;184,1299762533691
233;175,62654793584835
234;315,7287941648755
235;580,9219246480627
236;297,46376558793605
237;259,422260781951
238;172,0795023714278
239;69,73177997503882
240;30,477979051169168
241;18,932749972088622
242;27,203580450295966
243;40,32703509685714
244;52,748639913166535
245;94,97930060071378
246;53,25064567228962
247;43,21548708906843
248;41,176341938499945
249;48,89262784186554
250;153,96560415753905
251;152,16870031324018
256;68,85040214163446
257;51,77891635524559
258;25,80553910289685
259;26,504002942804952
260;29,437639971918763
261;34,235532388731855
262;35,965808994757126
263;71,02409780971337
264;69,33835144526739
265;70,90547386636625
266;71,6134105302631
267;66,8040063093253
268;76,23988722014808
269;63,08239727130014
270;76,6692053717065
271;65,04993132823599
272;49,855904716580675
273;40,46616548424981
274;47,15521971713195
275;46,01198052451771
276;56,54363548626331
277;39,465389102276525
278;37,888483268978376
279;35,34314154487048
280;43,07911403520914
281;32,58902449137079
282;36,34731750869833
283;40,10128866629793
284;27,60540282480016
285;31,106856735222895
286;24,179849192054927
287;20,97332164658478
288;31,844229282995908
289;31,441672923004635
290;37,07193179180012
291;44,99442394298125
292;43,79627117737913
293;37,11555856021642
294;40,48819284713104
295;43,7760430646456
296;44,87725698438771
297;41,42011810814234
298;67,62023742960656
299;61,1117084079521
300;73,55731657448992
301;59,32965376924715
302;50,048711054927686
303;46,18938620961806
304;61,22107033761158
305;45,73443778590415
306;51,55795221047455
307;65,4954170079713
308;61,16224737928177
309;86,22431274671925
310;99,42032743856922
311;92,57259330008964
312;105,41054492760973
313;100,7792214819416
314;98,18074554843831
315;91,1491173954892
316;72,87395329726336
317;77,37012819963472
318;67,96002628150148
319;67,8823768330355
320;72,57335990805653
321;71,41461434597528
322;83,41299889117182
323;98,6625058777798
324;82,04741872613745
325;79,94363875880056
326;75,17041211651072
327;81,71548747712295
328;88,54692055453171
329;68,29834253398529
330;78,49885759136335
331;50,14087745935651
332;26,06047291474714
333;21,979187524417842
334;15,427011531293548
335;18,096193518910596
336;15,603783044662531
337;34,21150591160164
338;30,397781691720752
339;39,92304193683935
340;32,59474199702001
341;28,701441933380014
342;28,851074671495105
343;31,281612494212336
344;30,997571247525112
345;28,18662633214266
346;24,603762252657713
347;17,56459514558804
348;27,25075828325362
349;28,523759268292114
350;39,15447844319291
351;45,3296347965663
352;47,288224464068904
353;44,94070669140775
354;53,692182294443384
355;50,363831349957785
356;51,83827528793291
357;72,67808243808348
358;71,41463374270455
359;76,81439157895967
360;81,8825806841596
361;73,13659136333428
362;86,23515913974411
363;84,91991679019795
364;88,14842693572126
365;68,18164339977331
366;93,06442485918474
367;102,4085718153515
368;112,23420762384866
369;127,01402788904623
370;120,2919993827412
371;114,6383674255177
372;123,6337777569843
373;111,42744497975443
374;91,70899920121114
375;76,74728420915879
376;84,77004336277746
377;86,03358659920282
378;105,6464842764923
379;125,45992656489896
380;101,40041265621129
381;98,52291134974936
382;99,9396099928423
383;75,1683200179882
384;68,44899591895863
385;56,074637690617905
386;48,8580941347325
387;54,53999774549494
388;60,28292291173211
389;68,6226400828512
390;99,31195457171164
391;103,75682598693052
392;112,06932038783559
393;137,60691343572728
394;87,16743981381937
395;57,71974556705977
396;46,21654976935178
397;38,42853122143605
398;39,923182323461866
399;42,24806911771657
400;37,963557497581185
401;52,12866020147105
402;79,33729825095968
403;86,23619375104313
404;125,15923158648651
405;116,07272061290085
406;99,00485094499014
407;81,87085417517305
408;81,45456403926043
409;94,00937804759498
410;110,32245585947798
411;134,36386237485297
412;91,588769313564
413;82,43420990806558
414;96,94392458997477
415;151,47035784758202
416;189,2831275174103
417;202,233966949978
418;469,0832174438075
419;475,3239819903916
420;374,07708531268446
421;276,51151402416605
422;238,4876436031745
423;245,85335062698888
424;117,37037160976709
425;95,75635855502604
426;229,45852901509235
427;98,06627384730473
428;67,17771692496484
429;73,45770297482072
430;48,94522251582347
431;58,36011709696795
432;50,925231627866275
433;72,53088215645522
434;89,83512032886664
435;100,62854620447841
436;172,5076031167777
437;211,75796607399087
438;223,27415291124433
439;143,01549854158787
440;63,04442142101989
441;32,82452653789457
442;24,70249840652753
443;28,654164141424562
444;57,933201054021815
445;114,56402984670646
446;78,08298694434644
447;96,72052634395125
448;102,76555924044808
449;113,15100676620851
450;207,14935064462134
451;134,35334845710676
452;60,92897931921225
453;35,821949326451005
454;16,654947747805974
455;23,159168343546604
456;71,91578505910795
457;73,59354557402574
458;41,2893260995295
459;36,988069180419636
460;37,836601488430226
461;32,64781311881646
462;106,79983550181306
463;111,26522405939842
464;77,75328245656641
465;45,871334000667495
466;46,21198744214584
467;35,21973130415484
468;64,9729166720549
469;141,7478582121147
470;150,44745609082028
471;111,58441811894964
472;178,58666850317184
473;301,78661492526976
474;468,66497510716897
475;275,53905591250356
476;212,05257319967524
477;94,4040768261734
478;65,79102664682591
479;53,27851040517045
480;39,7304165069045
481;79,0433747376296
482;113,04463991489942
483;323,1471438550173
484;127,82918038031234
485;83,89413580312083
486;66,7104772486021
487;64,59133583007201
488;53,3987900588818
489;44,872375734454096
490;46,2321446961042
491;46,31108103861918
492;47,08181946059077
493;80,1462269567191
494;73,20997282802983
495;150,75846332227403
496;141,63314326542562
497;132,76346960847192
498;66,07325549695132
499;56,41387977648811
500;52,00524127899826
501;70,98689029944393
502;106,30720340791092
503;73,26733054871694
504;69,42138687643734
505;57,35068765651881
506;62,26024237481347
507;71,98698178001315
508;82,68294310158744
509;85,82544078633055
510;106,13065072889582
511;125,15217086058428
512;106,21573457626623
513;98,18521993070001
514;81,89690083343795
515;75,90452817344841
516;76,77561121117151
517;76,51224239990368
518;90,48154602145692
519;110,74735993690764
520;112,70630175043921
521;111,85831100820346
522;116,3766363607174
523;123,98173196830612
524;118,57084749073104
525;120,37068877321919
526;121,88506090444652
527;134,99706330617562
528;135,3215931853811
529;131,56866856618942
530;141,71241922317898
531;123,2091087875975
532;110,34183324737886
533;111,4491494520221
534;124,07277185521119
535;152,94293362745432
536;138,63752329753058
537;137,9113937813331
538;119,30558042479412
539;106,51324023243991
540;141,29908335127664
541;130,5754458837472
542;112,70176805299481
543;126,34631136825377
544;115,59343380499821
545;119,95502830418897
546;114,95076764314568
547;120,23473577759286
548;133,11956325067374
549;135,89367230523558
550;171,5498308720398
551;58,55137079086585
552;39,677983898049455
553;26,385589886999732
554;23,63882908416804
555;42,55253882752245
556;121,86498376878481
557;153,4596443705745
558;153,57720338387267
559;134,64419604816746
560;165,95475474327387
561;130,08651842936527
562;204,18311177355432
563;126,31688032419507
564;118,56937544246468
565;151,03255714803214
566;142,2563432535771
567;163,32774264300255
568;182,38700061939196
569;175,10573214318958
570;180,15779277060486
571;162,14057433484905
572;211,25956780049816
573;233,02175853896733
574;210,25992111603958
575;223,55957748002655
576;210,88437906220682
577;203,41387642458722
578;179,16193390137042
579;201,60193170909767
580;190,02447595541463
581;181,85895845745233
582;218,2476463276661
583;212,89524671377032
584;275,22368013402024
585;185,08568567249978
586;170,26751560027571
587;181,81107597995552
588;165,02968500111942
589;233,36057095209614
590;255,93965730387407
591;225,66568568543605
592;276,180209212129
593;275,4113001851428
594;245,73932454640106
595;173,53820637786401
596;175,87286058163102
597;89,30131389336889
598;58,73729839527162
599;49,64202893435337
600;35,664103531394716
601;65,05482640025868
602;86,44562274113952
603;87,30925580084448
604;125,02322772734114
605;121,6430967554393
606;147,225360883573
607;174,04083978541703
608;206,93943280950685
609;208,5428654037168
610;198,7832275829168
611;218,9884401146689
612;181,0128807106511
613;145,2084847097271
614;151,2429723974068
615;177,70799825658563
616;165,22509504392073
617;232,2378731411591
618;227,05047231022652
619;200,42339347065902
620;247,4706259380321
621;232,32790884651675
622;211,5733201730182
623;208,16013589721325
624;216,79587987775963
625;209,7122489488059
626;237,53430357104182
627;253,70631636202322
628;263,9412148060666
629;262,275616771017
630;243,39452027163682
631;195,49659747836822
632;177,10931072244503
633;186,65990085287748
634;206,97313129202456
635;240,7165187131902
636;252,49319662226392
637;244,78782343536844
638;266,5007880174405
639;79,11694807983513
640;49,49980888405275
641;41,02654631051746
642;42,64715748462093
643;37,12688660238405
644;25,788659490505555
645;39,313044197214914
646;92,8317709001813
647;80,11396493284606
648;77,31807206513183
649;71,9569519821302
650;57,339779960259825
651;56,12385612895431
652;49,209524796516895
656;62,40219894776062
657;68,18303135144669
658;89,53778496740884
659;93,76102594400182
660;70,77831313649011
661;70,9712016693036
662;69,44748429397463
663;79,00990973812712
664;65,4552805480282
665;59,136492982965606
666;91,06112555864142
667;125,84739934219581
668;92,4092177311454
669;86,43444074226132
670;80,00404881601209
671;80,71768691019831
672;126,0771950450958
673;193,03099001455294
674;263,9387837293597
675;163,5973850779295
676;110,34129481721457
677;87,7009397890526
678;88,14538904497472
679;93,20183448804299
680;144,55199907238782
681;167,8356208518271
682;141,8009275063841
683;83,85471878240058
684;101,06338468261144
685;112,02128978833886
686;97,6419307141196
687;86,9828369464572
688;119,71330173150729
689;150,98033933107365
690;43,7169667938899
691;32,80940021356549
692;20,20070714984759
693;21,974156076208818
694;23,88292589996569
695;31,117200803907426
696;28,292231116978094
697;35,94160056043062
698;39,427041039291986
699;68,40891638711811
700;85,28833519519094
701;74,99271367496186
702;95,09725176835313
703;89,55043617645195
704;88,35438781777779
705;85,07868430628197
706;85,95656976197371
707;96,63404338275772
708;101,09909277582712
709;116,77192732379204
710;119,55487542439631
711;140,66850141018486
712;125,78615446850121
713;126,42749839822366
714;144,11043482381504
715;122,29403549930443
716;114,46652973027264
717;109,68537213937817
718;108,06379064761782
719;109,57128337981507
720;107,64123549334532
721;93,29111083618547
722;103,57047387594412
723;92,98032709671924
724;112,42466651033227
725;87,45619124434602
726;91,13936051952531
727;93,34255523866524
728;80,50134708683431
729;103,02299803427336
730;94,51105517891983
731;72,26213875688039
732;91,02116469113466
733;78,03324741911884
734;88,20148079916952
735;91,6749345337562
736;85,47317044509768
737;96,01836644124599
738;90,57549077778002
739;96,48226466093955
740;104,36375360434748
741;112,51480437604371
742;127,53325270575853
743;119,57375604846753
744;123,69189834107159
745;131,9951865507611
746;82,7198109456778
747;99,80218403696522
748;34,83504376203165
749;25,946555160734878
750;22,312143743107182
751;14,878479051520056
752;15,550552403621733
753;50,64625151890551
754;62,12931198972477
755;85,70020350054227
756;103,32097577277969
757;177,92966947407513
758;194,53267814588918
759;208,22907343406584
760;128,28029651929083
761;122,01762821085688
762;122,04046638687622
763;115,93960878247889
764;139,7606901227381
765;132,0728788338415
766;127,3518117380413
767;128,27831420893233
768;111,43847988660688
769;111,8967430442746
770;107,85987223551139
771;110,75372050605071
772;138,60336984941748
773;124,6699561417463
774;105,90289863316272
775;100,70812044513197
776;100,65331595389902
777;123,31087709736622
778;154,50373302905066
779;137,27772177968373
