377;30,470748113524017
378;29,001108441781405
379;29,329309644320542
380;31,46429874274498
381;30,425987373795007
382;29,95944192641142
383;33,23867896581112
384;34,830061770858386
385;37,87333343439352
386;39,800334046682885
387;36,71670785946345
388;35,150097118858874
389;33,55899673944179
390;33,110631092995824
391;31,11820910325674
392;30,358599767967597
393;29,78412923256815
394;29,583074487914896
395;33,23121298964248
396;37,441127092761604
397;39,091662797748796
398;47,82532979977402
399;45,14802585424976
400;42,71410952320026
401;40,52737793125764
402;28,337794634552548
403;29,209592478643426
404;27,604567319147552
405;24,631171462716555
406;25,084817884568647
407;25,32542952611986
408;26,026323825110204
409;25,77263886621487
410;23,240260137447578
411;21,5805761341794
412;18,942044709791205
413;17,764644937043958
414;16,494498033371443
415;10,082655914537474
416;8,841398911183042
417;8,756150034441077
418;8,890372140314248
419;8,689571553973586
420;8,201821135725169
421;6,970677466436909
422;7,155659726393508
423;7,145532289464435
424;8,194709023862153
425;10,82899857750328
426;12,027355268011435
427;13,243652792475606
428;17,137013973105642
429;18,87571783212992
430;29,191255277722117
431;29,487465317446283
432;32,44330342737296
433;31,233324469164334
434;21,136139156317086
435;20,741909205983344
436;14,978859553721692
437;15,134688444713676
438;15,431069092270564
439;15,787540009828279
440;20,555888786476583
441;26,699320751231657
442;30,440832237073316
443;30,40659346455121
444;28,457091770849622
445;23,371936661420598
446;23,943485798286705
447;26,000299312246664
448;25,999022744714953
449;25,068471160806663
450;20,36941878245541
451;19,04985614570784
452;45,29242115831652
453;42,48428713905664
454;47,49048435638726
455;48,769770033667335
456;36,89408065248906
457;34,64569857330799
458;38,45189237358991
459;38,043492948622344
460;35,31665587957604
461;34,23816954042686
462;26,834785650689547
463;23,622943761105073
464;32,533123515046555
465;36,96959923523071
466;36,37682137513545
467;37,9199491710357
468;29,556650399138107
469;20,698969166527753
470;19,098938184226842
471;15,911071011219194
472;12,729007739991856
473;10,342734978001262
474;9,941007803965439
475;10,606912177529585
476;11,906684104114847
477;18,836268253397176
478;22,455414758676735
479;24,219762921454173
480;23,103131555509894
481;16,56812722649141
482;11,46948280886486
483;5,648417264736993
484;7,819362318846116
485;16,22627204990845
486;18,112052944288507
487;24,1875354845993
488;24,918548216971555
489;23,972288395296562
490;25,274684736366236
491;26,16836407632638
492;28,148331313085798
493;28,335634792797233
494;28,154938473821524
495;23,31028463391397
496;23,136248057184886
497;20,39488995002473
498;25,696263283914583
499;26,607704379172556
500;27,401757730255984
501;27,818619851388828
502;24,042727546364898
503;25,219013840671426
504;25,324981024090217
505;27,270491001388148
506;30,646853621905848
507;30,50786069898836
508;29,907241056636163
509;29,364986968030532
510;27,665373812677096
511;26,455629625428028
512;26,676125851270864
513;27,980759984995874
514;29,0197795799979
515;31,87671166424207
516;32,38900786901936
517;31,807383388135836
518;29,90665444538603
519;29,196654444264706
520;29,005037443929837
521;29,25201852582199
522;29,768487736861623
523;31,200710707702765
524;32,62669893375119
525;31,40234919777092
526;30,819295253548262
527;26,91588409585621
528;25,447320228191078
529;25,295572678393913
530;25,181112589450553
531;27,16755944561759
532;27,879139758366925
533;28,14636678536464
534;29,666576884305304
535;27,90894581074091
536;27,185953093094092
537;27,08190794067169
538;25,378746582843934
539;26,26353230782468
540;27,05455312386448
541;28,091285780860975
542;30,246191076318745
543;31,28482084315805
544;29,565380271616956
545;29,667224377039698
546;29,610780379943126
547;28,022569272736412
548;27,97771102171513
549;26,795016028894572
550;24,409377301526664
551;21,167394212208176
552;17,976119459414505
553;20,334772121008125
554;20,65344598710362
555;22,613446743847966
556;26,41526222871793
557;23,31391016393639
558;23,235711038973207
559;22,557257596968885
560;22,19092934268913
561;22,741292252848474
562;21,47344412799657
563;22,264491271440612
564;23,05155361084371
565;22,304259715197876
566;22,86360288714832
567;22,111243934628416
568;21,66249110734058
569;22,602379498608126
570;21,976531300587563
571;22,12544678397868
572;21,510746757721414
573;20,50710193498462
574;21,480427356095685
575;21,261776981727326
576;21,404614071881493
577;20,784976902210257
578;20,218769622381384
579;21,23537961490729
580;22,041331634694192
581;22,83279741152602
582;23,125461618364515
583;22,936746746657228
584;21,359177968826387
585;23,424307067551307
586;22,966548157861588
587;22,010804099953486
588;22,858839991317076
589;20,53690953978491
590;20,256607901932814
591;21,169110822347797
592;20,498270922867274
593;20,19862282206942
594;19,481680179427382
595;18,672384208043084
596;18,70083202426485
597;18,722699355079047
598;22,37856519349584
599;23,65143726742907
600;28,384563684437012
601;28,812914629393592
602;28,397652580342346
603;30,51542063577816
604;26,871145406625043
605;26,939259538384963
606;25,50749306170349
607;22,80315650212093
608;21,88981919414528
609;20,71557349817582
610;20,997745206988615
611;19,511791047761346
612;19,765600203681966
613;22,43156713130263
614;21,70961404487036
615;21,713613656489418
616;23,641491767007242
617;22,223029404891566
618;22,36894193030447
619;23,714391905006437
620;22,045964637449018
621;21,15086951300248
622;21,002744943924245
623;20,387206561005552
624;20,43836005790843
625;21,42495048816553
626;22,568105265472344
627;21,9163358122513
628;21,41436379111575
629;22,071204438345717
630;22,183832358829214
631;23,056149619242618
632;23,284068634718746
633;23,689135558403603
634;23,003407553067756
635;22,914155524967974
636;22,77531330535886
637;22,3447311565429
638;21,424354301988277
639;19,189737957651733
640;15,980361406519021
641;13,402334968177588
642;15,179187335976838
643;19,524557330360835
644;23,637297611253263
645;27,86303164698476
646;31,56159353125633
647;33,17057106456729
648;36,07543104860716
649;37,06074904234834
650;38,111108557043764
651;39,02224292650667
652;39,704860332274244
656;36,8350789492857
657;33,826513228428865
658;31,670451699449252
659;31,957187141182068
660;33,226764819857074
661;35,2662944096121
662;36,15187837653846
663;35,23715956736519
664;32,32805833921703
665;30,945714797147055
666;27,357987365413248
667;24,668000264089645
668;27,37012772731115
669;27,373656584202312
670;27,390125859718434
671;27,360516438851015
672;24,07530199799881
673;20,57125271409408
674;19,770535276484907
675;21,530719030303473
676;24,396253397780807
677;26,19368135387662
678;28,10908804065604
679;26,839169660375084
680;23,15507912869528
681;22,357627208945175
682;23,33423820646006
683;24,221869086043057
684;27,514997819719948
685;27,03072311328378
686;24,634290809589547
687;22,641040425999552
688;17,444101312373235
689;17,17317390780603
690;17,319807353981272
691;21,702833240100105
692;24,869042542877004
693;33,62775954786605
694;35,80389922937196
695;40,382748629771434
696;42,040898203846616
697;37,39990499554086
698;37,95369846200103
699;33,836565916255715
700;32,48266398007592
701;33,87631762751858
702;32,385425728240286
703;33,57804080459733
704;32,46630749477537
705;30,71529218536591
706;31,586454750908583
707;32,436745442633885
708;31,96325086874447
709;31,34193477502186
710;30,944430689580365
711;29,041384231114495
712;29,62801411131741
713;29,593108722594277
714;29,826236266989774
715;30,29877796667063
716;29,932415942564145
717;30,249194448893004
718;32,37684052428542
719;33,16280635221653
720;35,47492940568091
721;36,35016533459123
722;35,71589431676386
723;35,55012422752665
724;33,34940367551392
725;32,641253917828266
726;32,23086038276869
727;31,9403859252557
728;34,11886632651714
729;35,295355888496914
730;35,51180456586931
731;37,581693750712574
732;37,11425388083874
733;36,61943515964427
734;36,45460488510821
735;34,59298535553706
736;34,487785625328776
737;34,69142192317738
738;34,00818416778452
739;32,60923647039201
740;30,721388994450454
741;28,96828676687861
742;27,54054600513704
743;28,469355059787095
744;28,297202279385154
745;29,679399197794517
746;32,378025349230136
747;31,269795940269667
748;30,719804251992493
749;34,369382017664606
750;36,24935298557378
751;39,70691586892122
752;40,70808913209951
753;44,676160170076855
754;40,209203472067664
755;36,46767961829823
756;34,19747504426343
757;25,61149327519001
758;24,29280639678575
759;23,48778463710925
760;23,551887703493996
761;24,271367147215877
762;24,52784650743229
763;25,074604760846338
764;25,38660754393955
765;26,49252854757629
766;27,525133864092478
767;28,101860393352357
768;27,665793683330357
769;26,53395085034189
770;26,212344801112177
771;25,15627989290157
772;26,29531204065116
773;26,701460670312933
774;26,540716747453647
775;27,00129478213844
776;25,807546613244963
777;25,202035308505977
778;24,60262493549938
779;23,57192032180558
