343;10,85972850678733
344;11,428571428571427
345;12,121212121212123
346;10,71428571428572
347;10,909090909090914
348;11,538461538461545
349;11,764705882352933
350;10,300429184549353
351;10,526315789473681
353;11,16279069767442
354;10,43478260869565
355;10,256410256410257
356;10,619469026548677
357;10,71428571428572
358;10,909090909090914
359;10,526315789473694
360;10,256410256410257
361;10,344827586206897
362;11,32075471698113
363;10,85972850678733
364;10,43478260869565
365;10,169491525423725
366;10,08403361344538
367;10,526315789473681
368;11,32075471698113
369;10,666666666666666
370;10,619469026548677
371;10,71428571428572
372;9,677419354838714
373;10,526315789473681
374;11,650485436893197
375;10,526315789473681
376;9,6
377;11,32075471698113
378;10,256410256410257
379;11,32075471698113
380;10,572687224669606
381;10,526315789473681
382;10,71428571428572
383;12,435233160621754
384;10,256410256410257
385;10,43478260869565
386;10,344827586206897
387;10,169491525423725
388;11,059907834101386
389;11,538461538461542
390;11,48325358851675
391;10,43478260869565
392;10,256410256410257
393;10,909090909090914
394;10,71428571428572
395;11,267605633802818
396;10,526315789473681
397;9,836065573770496
398;11,009174311926603
399;10,0
400;11,059907834101386
401;10,43478260869565
402;11,009174311926603
403;12,060301507537696
404;11,009174311926603
405;11,16279069767442
406;10,909090909090914
407;10,810810810810814
408;10,43478260869565
409;10,084033613445376
410;11,267605633802816
411;10,169491525423725
412;10,43478260869565
414;13,259668508287291
415;9,448818897637802
416;11,059907834101388
417;13,043478260869565
418;13,33333333333333
419;11,594202898550726
421;12,631578947368423
422;12,903225806451605
423;10,126582278481012
424;10,810810810810814
425;12,0
426;11,009174311926603
427;16,666666666666675
428;10,71428571428572
429;11,111111111111107
430;12,244897959183673
431;14,28571428571428
432;11,70731707317073
433;10,909090909090914
434;11,32075471698113
435;11,214953271028039
436;13,186813186813193
437;9,917355371900834
438;10,344827586206897
439;10,71428571428572
440;11,16279069767442
441;11,009174311926603
442;10,85972850678733
443;11,538461538461542
444;9,756097560975606
445;8,95522388059701
446;9,876543209876553
447;10,526315789473681
448;10,526315789473681
449;10,619469026548677
450;11,009174311926603
451;10,762331838565025
453;9,917355371900834
454;10,344827586206897
455;10,256410256410257
456;12,0
457;11,764705882352933
458;11,214953271028039
459;10,084033613445376
460;10,169491525423725
461;11,111111111111107
462;12,121212121212123
463;11,822660098522173
464;11,111111111111107
465;10,71428571428572
466;9,917355371900834
467;10,0
468;10,256410256410257
469;11,764705882352933
470;13,043478260869565
471;13,48314606741572
472;13,48314606741572
473;10,909090909090914
474;10,909090909090914
475;10,126582278481012
476;11,267605633802816
477;12,565445026178002
478;9,917355371900834
479;11,32075471698113
480;16,438356164383553
481;13,33333333333333
482;12,371134020618564
483;11,428571428571427
484;9,7165991902834
485;9,876543209876553
486;9,448818897637802
487;10,526315789473681
488;9,448818897637802
489;10,21276595744681
490;10,344827586206897
491;11,48325358851675
494;10,256410256410257
495;10,909090909090914
496;10,084033613445376
497;10,526315789473681
498;9,6
499;10,480349344978169
500;9,958506224066388
501;9,756097560975606
502;11,111111111111107
503;9,52380952380952
504;11,428571428571427
505;10,084033613445376
506;10,126582278481012
507;9,486166007905132
508;10,43478260869565
509;9,52380952380952
510;9,795918367346934
511;10,126582278481012
512;9,756097560975606
513;10,619469026548677
514;9,677419354838714
515;11,538461538461542
516;10,169491525423725
517;10,300429184549353
518;10,43478260869565
519;9,917355371900834
520;10,619469026548677
521;10,169491525423725
522;10,480349344978169
523;9,756097560975606
524;10,909090909090914
525;10,344827586206897
526;10,0
527;10,43478260869565
528;10,43478260869565
529;10,38961038961039
530;10,619469026548677
531;11,009174311926603
533;10,21276595744681
534;10,344827586206897
535;10,526315789473681
536;10,169491525423725
537;10,0
538;10,084033613445376
539;10,0
540;9,917355371900834
541;10,619469026548677
542;11,214953271028039
543;10,480349344978169
544;10,169491525423725
545;10,256410256410257
546;10,21276595744681
547;10,43478260869565
548;10,256410256410257
549;11,214953271028039
550;10,572687224669606
551;11,428571428571427
555;26,08695652173913
556;16,78321678321679
557;15,789473684210522
559;21,818181818181827
560;21,818181818181827
561;21,818181818181827
562;25,0
563;16,90140845070424
564;17,647058823529406
565;19,04761904761904
566;20,512820512820515
570;18,181818181818183
571;20,33898305084745
573;17,647058823529406
574;17,39130434782608
575;18,461538461538456
577;15,894039735099339
578;16,438356164383553
579;12,371134020618564
580;14,63414634146341
581;15,0
582;20,33898305084745
583;14,28571428571428
585;18,604651162790685
586;19,354838709677427
587;24,0
588;21,052631578947388
589;21,052631578947363
590;19,512195121951212
591;23,076923076923084
592;15,384615384615374
593;19,04761904761904
594;15,789473684210522
595;16,438356164383553
596;20,689655172413794
602;18,181818181818183
607;15,894039735099339
608;18,461538461538456
609;16,666666666666675
610;19,354838709677427
614;17,266187050359704
617;22,64150943396226
618;22,018348623853207
619;16,666666666666675
620;15,384615384615374
624;18,3206106870229
625;21,42857142857144
626;10,810810810810814
627;12,565445026178002
628;20,0
629;21,42857142857144
631;18,75
634;15,384615384615374
637;21,238938053097353
638;14,906832298136639
640;11,538461538461542
642;9,26640926640926
643;11,650485436893197
644;10,909090909090914
645;11,764705882352933
646;12,060301507537696
647;10,909090909090914
648;11,111111111111107
649;10,619469026548677
650;10,344827586206897
651;10,810810810810814
653;10,810810810810814
654;10,909090909090914
655;11,009174311926603
656;11,009174311926603
657;11,594202898550726
658;11,059907834101388
659;10,169491525423725
660;10,084033613445376
661;9,917355371900834
662;9,677419354838714
663;10,526315789473681
664;11,650485436893197
665;11,594202898550726
666;11,37440758293838
667;12,371134020618564
668;11,940298507462677
669;10,909090909090914
670;12,765957446808505
671;11,37440758293838
672;11,538461538461542
673;12,244897959183673
674;11,881188118811886
675;11,650485436893197
676;9,836065573770496
677;10,619469026548677
678;12,0
679;12,060301507537696
680;11,32075471698113
681;10,762331838565025
682;10,256410256410257
683;12,631578947368423
684;11,650485436893197
685;12,060301507537696
686;11,009174311926603
687;13,33333333333333
688;12,631578947368423
689;11,214953271028039
691;11,764705882352933
697;10,666666666666666
699;10,126582278481012
700;10,344827586206897
701;9,375
705;9,917355371900834
708;10,666666666666666
711;10,344827586206897
712;10,526315789473681
713;9,677419354838714
716;11,111111111111107
718;10,526315789473681
719;10,43478260869565
720;10,666666666666666
722;12,97297297297297
723;10,084033613445376
725;10,344827586206897
726;11,111111111111107
727;11,428571428571427
728;10,43478260869565
729;10,169491525423725
732;10,256410256410257
734;10,344827586206897
735;10,084033613445376
737;11,214953271028039
739;11,214953271028039
740;10,526315789473681
741;11,822660098522173
743;10,480349344978169
750;10,958904109589048
763;11,16279069767442
764;11,111111111111107
765;9,52380952380952
766;15,584415584415583
770;11,111111111111107
772;10,762331838565025
779;16,90140845070424
