842036;76,99248120300751
842893;71,69194865810968
843795;68,11529933481152
844721;66,34989200863932
845653;65,92274678111588
846550;68,49498327759197
847455;67,88950276243094
848371;67,07423580786026
849297;66,34989200863932
850209;67,36842105263158
851125;67,07423580786026
852045;66,78260869565217
852960;67,14754098360656
853846;69,34537246049662
854743;68,49498327759197
855661;66,9281045751634
856576;67,14754098360656
857488;67,36842105263158
858417;66,1356297093649
859344;66,27831715210355
860261;67,0010905125409
861139;69,97722095671982
862000;71,3588850174216
862877;70,05701254275941
863783;67,81456953642385
864678;68,64804469273743
865578;68,26666666666667
866493;67,14754098360656
867422;66,1356297093649
868332;67,51648351648352
869258;66,34989200863932
870207;64,7418335089568
871154;64,87856388595564
872109;64,33507853403141
873037;66,20689655172414
874005;63,47107438016529
874984;62,75791624106231
875948;63,7344398340249
876884;65,64102564102564
877836;64,53781512605042
878804;63,47107438016529
879779;63,01538461538462
880716;65,5709711846318
881637;66,71009771986971
882572;65,71122994652407
883504;65,92274678111588
884402;68,41870824053453
885300;68,41870824053453
886212;67,36842105263158
887114;68,11529933481152
888003;69,11136107986502
888919;67,07423580786026
889857;65,50106609808103
890823;63,60248447204969
891750;66,27831715210355
892692;65,22292993630573
893649;64,20062695924764
894619;63,34020618556701
895544;66,42162162162163
896488;65,08474576271186
897461;63,14491264131552
898428;63,53671147880041
899367;65,43130990415335
900324;64,20062695924764
901318;61,81086519114688
902302;62,4390243902439
903237;65,71122994652407
904181;65,08474576271186
905142;63,933402705515086
906085;65,15376458112407
907011;66,34989200863932
907953;65,22292993630573
908912;64,06673618352451
909813;68,19089900110988
910689;70,13698630136986
911553;71,11111111111111
912365;75,66502463054188
913175;75,85185185185185
914013;73,31742243436754
914882;70,70195627157652
915815;65,85209003215434
916744;66,1356297093649
917696;64,53781512605042
918583;69,26719278466742
919435;72,11267605633803
920280;72,71005917159763
921112;73,84615384615384
921945;73,75750300120048
922764;75,01831501831502
923584;74,92682926829268
924390;76,22828784119106
925221;73,93501805054152
926073;72,11267605633803
926939;70,94688221709006
927870;65,99355531686359
928803;65,85209003215434
929771;63,47107438016529
930746;63,01538461538462
931702;64,26778242677824
932634;65,92274678111588
933601;63,53671147880041
934541;65,36170212765957
935479;65,50106609808103
936446;63,53671147880041
937387;65,2922422954304
938344;64,20062695924764
939280;65,64102564102564
940138;71,60839160839161
941034;68,57142857142857
941942;67,66519823788546
942881;65,43130990415335
943823;65,22292993630573
944790;63,53671147880041
945773;62,50254323499492
946734;63,933402705515086
947694;64,0
948678;62,4390243902439
949655;62,88638689866939
950592;65,5709711846318
951538;64,94714587737843
952457;66,85527747551687
953314;71,69194865810968
954208;68,7248322147651
955109;68,19089900110988
956077;63,47107438016529
957005;66,20689655172414
957933;66,20689655172414
958818;69,42372881355932
959692;70,2974828375286
960584;68,87892376681614
961501;67,0010905125409
962441;65,36170212765957
963364;66,5655471289274
964300;65,64102564102564
965249;64,7418335089568
966193;65,08474576271186
967126;65,85209003215434
968096;63,34020618556701
969066;63,34020618556701
969993;66,27831715210355
970897;67,96460176991151
971764;70,86505190311419
972574;75,85185185185185
973378;76,41791044776119
974241;71,19351100811124
975114;70,37800687285224
976051;65,5709711846318
977023;63,20987654320987
977949;66,34989200863932
978886;65,5709711846318
979835;64,7418335089568
980776;65,2922422954304
981703;66,27831715210355
982653;64,67368421052632
983625;63,20987654320987
984613;62,18623481781376
985560;64,87856388595564
986494;65,78158458244111
987460;63,60248447204969
988436;62,950819672131146
989385;64,7418335089568
990323;65,50106609808103
991285;63,86694386694387
992266;62,62996941896024
993235;63,40557275541796
994187;64,53781512605042
995107;66,78260869565217
995996;69,11136107986502
996833;73,40501792114695
997705;70,45871559633028
998605;68,26666666666667
999498;68,80179171332587
1000391;68,80179171332587
1001310;66,85527747551687
1002230;66,78260869565217
1003129;68,34260289210233
1004013;69,50226244343891
1004912;68,34260289210233
1005842;66,06451612903226
1006779;65,5709711846318
1011492;63,40557275541796
1012466;63,08008213552361
1013429;63,8006230529595
1014362;65,85209003215434
1015310;64,81012658227849
1016267;64,20062695924764
1017205;65,50106609808103
1018124;66,85527747551687
1019059;65,71122994652407
1019943;69,50226244343891
1020823;69,81818181818181
1021661;73,31742243436754
1022586;66,42162162162163
1023529;65,15376458112407
1024492;63,8006230529595
1025440;64,81012658227849
1026412;63,20987654320987
1027396;62,4390243902439
1028390;61,81086519114688
1029344;64,40251572327044
1030294;64,67368421052632
1031236;65,22292993630573
1032161;66,42162162162163
1033069;67,66519823788546
1034021;64,53781512605042
1035001;62,69387755102041
1035939;65,50106609808103
1036901;63,86694386694387
1037890;62,123356926188066
1038885;61,74874371859296
1039846;63,933402705515086
1040821;63,01538461538462
1041833;60,71146245059288
1042870;59,247830279652845
1043861;61,99798183652876
1044828;63,53671147880041
1045811;62,50254323499492
1046814;61,25623130608175
1047777;63,8006230529595
1048732;64,33507853403141
1049689;64,20062695924764
1050584;68,64804469273743
1051434;72,28235294117647
1052303;70,70195627157652
1053180;70,05701254275941
1054053;70,37800687285224
1054968;67,14754098360656
1055940;63,20987654320987
1056861;66,71009771986971
1057783;66,63774403470715
1058720;65,5709711846318
1059642;66,63774403470715
1060557;67,14754098360656
1061503;64,94714587737843
1062456;64,4700944386149
1063414;64,13361169102296
1064356;65,22292993630573
1065303;64,87856388595564
1066229;66,34989200863932
1067143;67,22100656455142
1068078;65,71122994652407
1069034;64,26778242677824
1069977;65,15376458112407
1070872;68,64804469273743
1071780;67,66519823788546
1072695;67,14754098360656
1073594;68,34260289210233
1074475;69,73893303064699
1075379;67,96460176991151
1076316;65,5709711846318
1077279;63,8006230529595
1078213;65,78158458244111
1079147;65,78158458244111
1080098;64,60567823343848
1081067;63,40557275541796
1082018;64,60567823343848
1082959;65,2922422954304
1083906;64,87856388595564
1084850;65,08474576271186
1085788;65,50106609808103
1086722;65,78158458244111
1087655;65,85209003215434
1088595;65,36170212765957
1089501;67,81456953642385
1090417;67,07423580786026
1091345;66,20689655172414
1092256;67,4423710208562
1093168;67,36842105263158
1094116;64,81012658227849
1095066;64,67368421052632
1095997;65,99355531686359
1096931;65,78158458244111
1097877;64,94714587737843
1098837;64,0
1099768;65,99355531686359
1100658;69,03370786516854
1101551;68,80179171332587
1102370;75,01831501831502
1103168;76,99248120300751
1103948;78,76923076923077
1104700;81,70212765957447
1105464;80,41884816753927
1106332;70,78341013824885
1107320;62,18623481781376
1108293;63,14491264131552
1109230;65,5709711846318
1110217;62,24924012158055
1111228;60,77151335311573
1112220;61,935483870967744
1113176;64,26778242677824
1114142;63,60248447204969
1115124;62,56619144602851
1116097;63,14491264131552
1117040;65,15376458112407
1117985;65,01587301587301
1118960;63,01538461538462
1119950;62,06060606060606
1120914;63,7344398340249
1121910;61,68674698795181
1122913;61,25623130608175
1123903;62,06060606060606
1124857;64,40251572327044
1125820;63,8006230529595
1126754;65,78158458244111
1127695;65,2922422954304
1128652;64,20062695924764
1129615;63,8006230529595
1130543;66,20689655172414
1131484;65,2922422954304
1132451;63,53671147880041
1133410;64,06673618352451
1134352;65,22292993630573
1135346;61,81086519114688
1136352;61,07355864811133
1137323;63,27497425334707
1138269;64,94714587737843
1139249;62,69387755102041
1140252;61,25623130608175
1141248;61,68674698795181
1142214;63,60248447204969
1143221;61,012909632572
1144222;61,37862137862138
1145109;69,26719278466742
1145972;71,19351100811124
1146841;70,70195627157652
1147709;70,78341013824885
1148598;69,11136107986502
1149536;65,50106609808103
1150482;64,94714587737843
1151463;62,62996941896024
1152481;60,353634577603145
1153495;60,59171597633136
1154464;63,40557275541796
1155448;62,4390243902439
1156458;60,83168316831683
1157448;62,06060606060606
1158433;62,3756345177665
1159442;60,89197224975223
1160439;61,62487462387161
1161398;64,06673618352451
1162397;61,5015015015015
