562;0,7162174826552313
563;0,5892595809535863
564;1,0147639797287489
565;1,357659088470565
566;1,0998204631024395
567;0,9819815980979268
568;0,6948074616934289
569;0,7713632335595703
570;0,5635010157596558
571;0,6254480443849211
572;0,4204785991685788
573;0,5535880560450669
574;0,6446048631166651
575;0,6570862787180226
576;0,6620389250372242
577;0,5769259965228408
578;0,6402133891134681
579;0,5071244509764147
580;0,5116572984286324
581;0,4629338925779511
582;0,5568865513122726
583;0,5074679481323711
584;0,5121505153141359
585;0,7873775212617282
586;1,029644246234483
587;0,9742196424274463
588;0,7919117266246402
589;0,47578753778595667
590;0,3981153017254448
591;0,3635164266350899
592;0,363262812287326
593;0,44797557587210274
594;0,4863506112055219
595;0,7011563880305616
596;0,66399987993676
597;1,319274011387468
598;1,2583504485226065
599;1,3656925798880766
600;1,3005835794000355
601;1,1933238990610675
602;1,096182112706469
603;0,6672277296184341
604;1,202162219997557
605;0,8711973694314425
606;0,884607715124119
607;0,3668864569344224
608;0,4251930479311009
609;0,48921402489532706
610;0,4546085739245344
611;0,39129697672495983
612;0,4879856886890154
613;0,6212840807839729
614;0,6158837793345563
615;0,5878493119788432
616;0,45077676954220725
617;0,34711024233529925
618;0,32887361696698214
619;0,334683054250832
620;0,4768422134710324
621;0,5413876093554199
622;0,6819627084238378
623;0,9868763192845301
624;0,8391039964021231
625;0,6008333465921764
626;0,5171188868573661
627;0,5195154625129489
628;0,5775818512712916
629;0,42780808416598365
630;0,3502649130899258
631;0,3554481599330012
632;0,365577453454586
633;0,4793303471617976
634;0,43780542856973004
635;0,5883228147922958
636;0,4028184440870691
637;0,49679398520069473
638;0,44581359421992633
639;0,5751555087317045
640;1,6060132397948048
641;2,302761351619823
642;4,341314901153201
643;0,9303727406739074
644;1,0423818557640987
645;1,0684592602882015
646;1,1574837075595457
647;1,220431842289481
648;1,0809755869556534
649;1,0841450525055303
650;1,1363411778989698
651;1,0416824572034746
652;1,0011803652757008
656;0,8168300000713342
657;0,8977296023161474
658;0,5146237468250322
659;0,5332538495750182
660;0,9993224169593579
661;0,8515178068287027
662;0,9179626601089187
663;0,592974467480621
664;0,6167110172016074
665;0,9540229040605334
666;0,924803527597753
667;0,9606189757247287
668;0,4643708605782319
669;1,0630227120864708
670;1,3480667385275142
671;1,158366327582418
672;0,7196118230284774
673;0,3487050136422755
674;0,2259333311319691
675;1,862948179644881
676;2,3607396947650505
677;2,077692350629255
678;1,449635827212312
679;0,7400784786446221
680;0,36710372713204353
681;0,3083519040670825
682;0,4589588130071006
683;0,7550209634907813
684;1,1692883335615138
685;1,0931951286521941
686;1,1119102162783863
687;0,9917428922951262
688;1,5068571868408707
689;1,504962794964553
690;1,3281076659794266
691;1,8272756356982074
692;1,2212661505876357
693;1,0488036991588492
694;0,64745377872431
695;1,288699811668905
696;2,612955973346109
697;2,2595509954732
698;2,818047430975754
699;1,4949235196879418
700;1,4965255968456999
701;1,002175440538891
702;0,7729502644371314
703;0,7875851745381771
704;0,9764779378675045
705;0,9684461258298896
706;0,9298139233516876
707;0,6542447798971162
708;0,7319889090349218
709;0,6603228801603386
710;0,6985595541533924
711;0,5136547786824578
712;0,4606490514252059
713;0,43309483617138855
714;0,3849983554620664
715;0,37089167679007323
716;0,41335531768834083
717;0,43999969879660134
718;0,3783271450412134
719;0,3086253617558637
720;0,4835809936052678
721;0,6380477160446553
722;0,7945280536266527
723;0,8258110454070575
724;0,5455525555935504
725;0,6276100439258662
726;0,7288429667486086
727;0,8204020701820494
728;0,5572884843687317
729;0,4838634484007022
730;0,4050657470361633
731;0,4503889069773383
732;0,5377529842197063
733;0,7915810930521662
734;0,6825842603023883
735;0,47509896329119494
736;0,47285587235247395
737;0,36799152061704293
738;0,37369824096687054
739;0,3431375469132317
740;0,29773602575023145
741;0,4096990755289268
742;0,3912955716253991
743;0,3964943312991019
744;0,29361947902088475
745;0,46978154271784905
746;0,6635523688907744
747;0,6737598545579868
748;0,6734953419262162
749;4,302054182823365
750;3,357745242530229
751;3,2052986805238395
752;1,4703589500301455
753;0,9486371883379688
754;1,155359079766348
755;0,9732063809143022
756;1,1422809080904992
757;0,8524204197826355
758;0,7143224522341449
759;0,5833349528805063
760;0,5672188555456824
761;0,8683105582369494
762;0,7624882653573121
763;0,8854518039496664
764;0,5288513521189979
765;0,5156053344516383
766;0,2971284921937994
767;0,29782684693466766
768;0,5159625268667116
769;0,6553129201587243
770;0,7472223208893641
771;0,6917682080523767
772;0,5014147134302328
773;1,1012914393623416
774;1,0182190936691962
775;1,006766609051393
776;0,7760758367603263
777;0,5916406709484732
778;0,7984448503982986
779;0,9755168557264743
