129;39,356480240002696
130;38,380460644375184
131;32,912616932800454
132;30,878167531578473
133;26,4151632188181
134;28,565301580533294
135;35,95405262731766
136;34,34308350843648
137;33,320770754169665
138;31,175363670318454
139;25,440180554227066
140;25,515024392268973
141;23,544198221817513
142;26,70591288791301
143;33,89154113872246
144;42,85105408490412
145;49,130353470920205
146;49,337592287009166
147;56,887590151829265
148;61,61445917456451
149;59,29392278254204
150;42,12957383108665
151;32,8569874963118
152;40,538727137075504
153;42,806839826830135
154;50,56847918177899
155;64,96614810502139
156;47,01914814100974
157;43,61475622531127
158;43,462648656757295
159;44,51942012340876
160;47,974847340995886
161;55,049491022072985
162;49,19369158235184
163;44,6468130769259
164;47,45341218771116
165;48,24672542952977
166;49,48855059071624
167;52,82773116172105
168;52,666986604237756
169;49,427538747996486
170;52,83628813045214
171;55,95306853389386
172;57,35911032327523
173;61,88038310275282
174;57,72281390527677
175;58,46987112542735
176;67,599711322107
177;66,38442950687157
178;63,70163593056606
179;55,749750509457094
180;56,93498154638875
181;52,7094468464502
182;50,44891951263344
183;54,120332378605255
184;47,112373886265466
185;49,664769424349366
186;60,40271230169089
187;62,43621150384531
188;76,92359359894543
189;81,65161012184107
190;77,53401890129136
191;66,24965718033468
192;61,079782871526
193;66,50173319281272
194;58,44883678824528
195;53,78915214795349
196;41,717622138655564
197;38,79229914933669
198;54,01106424929959
199;60,56216612328035
200;58,97540698758234
201;55,29941703902476
202;43,298195811505344
203;35,003840369699766
204;34,881696132658384
205;36,06914095215678
206;37,05038572857166
207;34,233410042371354
208;33,77472582432813
209;36,60338081581448
210;44,16069364248014
211;44,93614658739709
212;28,296662632150753
213;37,94049261269445
214;34,08393895432061
215;39,36149893316824
216;37,51901038792708
217;30,519529204341104
218;28,456818666635204
219;18,893037976624285
220;19,627793577323697
221;16,038709334843077
222;39,20303794568509
227;29,815791850481894
228;25,26204482896083
229;22,427504210913416
230;22,368360393342034
231;24,798389800916542
232;25,387883808867937
233;24,530882510025624
234;25,466529019320358
235;20,7678696038818
236;22,328132054858994
237;29,189571195207687
238;37,18557037463028
239;44,25574479738711
240;47,90099546121261
241;45,323965051088415
242;43,83592609043833
243;52,1570176030072
244;54,25049921725288
245;50,23239385408017
246;73,22033071928462
247;67,77806332863427
248;66,6512563619262
249;64,72314462122671
250;33,13294865975914
251;33,48476512813702
256;48,46173087051701
257;58,64238232360161
258;63,274299714585204
259;71,10014334187593
260;70,62729202356694
261;63,98718299606531
262;56,852677172080625
263;61,27316444620622
264;61,90566437171945
265;60,73507058393831
266;59,9206527296114
267;55,681088752588195
268;52,76550500648712
269;53,027395128447615
270;50,695733494749426
271;57,67764058783517
272;59,288369313942944
273;62,04453499726112
274;64,35163493134586
275;66,42963190629187
276;68,42689765531992
277;82,70491053347496
278;89,05505882540315
279;87,41301610642736
280;82,30489797828658
281;83,93202557473028
282;74,96562628739204
283;79,20356604366727
284;84,46297416819696
285;82,06319355703091
286;87,63618724153443
287;93,65334002980812
288;83,18025896660264
289;84,40169429574435
290;83,32569015986881
291;73,68527068773436
292;75,30573801104357
293;73,57427578534357
294;76,1130337911491
295;74,79213530510242
296;78,41132298633309
297;72,05159701518234
298;63,8562426004212
299;64,01654271205005
300;49,24040104556638
301;54,46346841963123
302;61,586571266768935
303;61,95104548535658
304;63,78266627835598
305;54,30738938677085
306;58,986554938478484
307;57,06763588244759
308;57,787045778546364
309;47,99618932583386
310;48,24031030305643
311;49,39304466456535
312;45,583382375511086
313;49,75023252561444
314;50,26106354210244
315;53,01184246684284
316;67,02148365404655
317;61,92219232243697
318;61,98524726351503
319;63,31315774924429
320;51,31540434015862
321;53,3888619427578
322;51,58197634628595
323;54,21455985966061
324;56,95823413415889
325;56,63669923162656
326;59,09144604077817
327;56,10928559995925
328;54,91903018336459
329;62,09079946540192
330;59,20971057305844
331;71,44048729963814
332;68,74856364314222
333;69,33664750898191
334;63,117683069161544
335;54,40999744216237
336;55,384217731476106
337;61,01629315876811
338;77,7546339151295
339;75,63181154196101
340;85,63223530208829
341;84,3068900566427
342;79,74970301042022
343;80,06468915411021
344;70,37689246423083
345;78,7593540180126
346;91,67257648381761
347;87,56587264048771
348;96,90127344719032
349;86,09920025317734
350;69,36828883775864
351;67,83355981218894
352;62,48415263687754
353;73,1900892441622
354;73,49379437124324
355;75,87815468320603
356;68,10204241941686
357;63,23361644973745
358;59,407332533210315
359;58,77072848465583
360;56,95246012820001
361;54,73011408119312
362;54,63540873072912
363;49,27812921865422
364;48,19405416168737
365;50,11764100774848
366;45,94612156529584
367;44,034706729531464
368;43,90824678557397
369;42,9706467482478
370;44,43312387358051
371;40,849566441050705
372;40,48478026058081
373;40,35491636940507
374;42,34430862276188
375;44,5997076731337
376;42,53042136420695
377;43,16780744333756
378;39,5523753413388
379;38,76855016594615
380;44,744435204781915
381;44,2961401607412
382;43,08978364672626
383;51,533462578682474
384;53,85454448163045
385;58,11249649812378
386;60,604851775637364
387;63,78811782776575
388;59,23040779967187
389;55,68930879636785
390;48,56533467539846
391;45,10709295470702
392;43,94081448461359
393;43,44167186531385
394;49,10885259604009
395;51,1580897189772
396;61,5101758522075
397;65,29219832606515
398;75,90011298761466
399;68,10410778517394
400;73,42279352444733
401;70,8451800115288
402;52,1017913361881
403;53,99588893484959
404;43,25963202596768
405;37,23193529729279
406;37,94918607921126
407;38,21368360731558
408;38,04928869345596
409;36,88195080347442
410;36,080942248385014
411;34,97187167022776
412;32,914699163243455
413;33,184739058120584
414;26,57548015477448
415;21,129955589052546
416;16,374206756607578
417;13,675175537458
418;13,705121080662689
419;14,071428359676917
420;16,924561476356647
421;16,311042868754225
422;17,29050563654295
423;17,644061391687448
424;17,42823832650561
425;22,13926515617413
426;23,594805143350033
427;36,561245253196255
428;34,298471343176864
429;42,94581718421789
430;61,858957126232546
431;55,766418224048046
432;74,3089476556799
433;50,50035296282884
434;33,47736315400267
435;30,35946988780665
436;25,302945445123402
437;25,21245572047254
438;24,757390870550207
439;27,198724141811002
440;44,13306530495583
441;46,32072934601061
442;50,8891654299266
443;41,23976309445099
444;39,17098521950071
445;37,08407536424956
446;42,82482349720183
447;44,47028702458193
448;43,46725292883843
449;35,5073671515412
450;26,94351761293766
451;29,05433120681949
452;55,476371804878696
453;69,16509654180437
454;75,37488832166667
455;70,56889534905919
456;50,05957817586826
457;48,35881789156337
458;84,69324528453352
459;84,69715416913928
460;78,64431679317202
461;70,76062602660728
462;39,142127906125474
463;33,11921303161833
464;57,75843189407009
465;67,32931897094039
466;65,98948878439279
467;68,6095765137179
468;50,09831725523829
469;31,662864845599536
470;28,1925111828292
471;24,174268545441922
472;20,516030159375692
473;18,86021786676799
474;18,21942475214332
475;18,347800147672842
476;18,250356598850274
477;41,58133958636541
478;47,538161965692076
479;50,19445305096103
480;50,30867224174198
481;30,733654934707964
482;23,59893870529144
483;13,796117291851733
484;17,769869881376238
485;37,02303704397183
486;38,97605635962524
487;47,2627692195117
488;49,796431733194844
489;49,89498466131046
490;50,12115307942456
491;49,17266896118205
492;50,02173599415966
493;44,87039868690212
494;45,120288963301476
495;34,30438098827401
496;32,12868670428509
497;29,000127117642254
498;45,931139498497494
499;50,857060546753026
500;54,146336264681636
501;44,151271831268566
502;36,63214805718884
503;43,22381540986476
504;46,92882627954284
505;47,59916547257597
506;53,35940536489442
507;49,31906666201642
508;45,40990528628274
509;45,57249258413822
510;40,14966392689495
511;39,070950726805926
512;40,2016001809043
513;46,972070004925705
514;50,99226525322636
515;53,55259980707199
516;52,509158698418624
517;48,209520486019
518;42,39811444905603
519;37,75819992813947
520;40,28457756708112
521;41,91516001950006
522;43,17530231783789
523;45,44987823084958
524;46,88353415125328
525;44,97675141447781
526;42,97942086364728
527;39,68944703221511
528;38,48020774678556
529;38,22920457961643
530;37,67737648398784
531;40,979909453338216
532;42,07832399885137
533;40,39785222215952
534;40,70060835493175
535;36,59184982896661
536;37,92242641758141
537;37,48381596092064
538;36,67438194464344
539;38,34450843694438
540;40,01776959678809
541;40,14160212194485
542;43,70362553810591
543;43,20324870404224
544;40,6747615849122
545;41,100125071409444
546;40,52605121137649
547;38,2415628715468
548;38,74613636808565
549;37,781072877550066
550;31,79174673432252
551;31,444872691063885
552;34,312045318671494
553;43,910389943607626
554;45,01392835266907
555;40,22762016596622
556;43,23538223601894
557;37,799331197124964
558;36,583544451641146
559;37,03518086100372
560;33,33785723924305
561;35,28121607429399
562;35,50777429052786
563;36,344197057611964
564;37,68760676786056
565;36,64380312930588
566;37,61226358393432
567;35,24314615909258
568;34,593124968860224
569;35,94774375414091
570;34,49043750202464
571;34,28343244405891
572;30,496832485875988
573;29,83462687797998
574;30,96949914029179
575;31,137375722265823
576;32,10741307016064
577;30,38896321445238
578;30,902580949165806
579;30,651109559357078
580;32,02114738414162
581;33,384788259082946
582;32,844854707637495
583;32,55181366653525
584;29,830696226683024
585;34,920061995093995
586;35,21924288972516
587;34,39996032971055
588;34,89441031673235
589;29,60920268855804
590;28,177606363725893
591;29,25160874840194
592;28,41565951435132
593;28,299557953768833
594;27,637559550120475
595;28,50506192943624
596;29,008142505456956
597;34,940168278694394
598;39,680773121078325
599;42,433852584303985
600;50,03003449727727
601;46,725303335658275
602;46,51973378774558
603;46,60759581906404
604;42,345800285097745
605;39,149308480204716
606;36,73270658561705
607;31,986236317394624
608;32,38201598933053
609;29,757662599969873
610;29,57355088175947
611;28,067574144314424
612;28,62604158406455
613;33,75063357291745
614;32,30074448710672
615;32,21497940875167
616;32,21983755597764
617;29,296349905294587
618;29,170695143179355
619;30,869215449140277
620;30,07662519034292
621;29,413441947147017
622;32,04481264171158
623;32,49698506543485
624;32,27381398793852
625;31,820136171667965
626;32,960172075474276
627;30,707885591489237
628;30,14955228976172
629;30,506561381832054
630;30,164136810310872
631;31,330226737328182
632;31,77094515255569
633;32,03297005600143
634;30,139022887200557
635;30,484093465060173
636;29,6906561799716
637;29,69086674868382
638;28,023335135193555
639;30,925474256411317
640;32,559202977514595
641;34,193449834082685
642;47,56468200815508
643;34,062674574692466
644;43,255802571220535
645;41,83210317405951
646;47,061606033124924
647;52,209325380455546
648;54,57657391592107
649;55,50019116637527
650;57,044888696312
651;62,4472918579756
652;62,012231062423545
656;54,251461268940325
657;50,050277280780925
658;44,95928206005237
659;45,552151310684614
660;50,27694412369116
661;50,42997654558296
662;53,245321308105545
663;50,68109008364588
664;45,77569906787865
665;47,89355794883091
666;42,53972888072333
667;39,04761282320205
668;40,40506587699509
669;41,108565295284365
670;42,873716144195534
671;42,82093145384467
672;36,08252100733262
673;28,80090794071089
674;26,047173729712686
675;38,502657317728115
676;43,19887200767849
677;46,48898085365429
678;48,46194478987126
679;40,19713939435294
680;31,43240925731527
681;31,21958523810688
682;32,65988342994072
683;35,25137771692298
684;40,68480075803895
685;39,58424288975538
686;38,10318018809162
687;34,93015301311527
688;29,465381547070447
689;27,916067596143755
690;36,304849670971834
691;43,98906130453907
692;47,73851990619497
693;61,03100315539335
694;49,15794934080312
695;74,78756968506761
696;80,1378839347705
697;67,16887160357277
698;71,14853575279973
699;55,00084473807346
700;49,183321197560254
701;50,10969752283179
702;44,64750714323825
703;45,36620881319187
704;45,800617727381535
705;43,972864578698385
706;43,91050197620621
707;46,86539389175831
708;47,08966944063757
709;44,77953025141618
710;41,83559107917494
711;38,65792092263941
712;39,26096411123013
713;39,194248630156075
714;38,379304430359205
715;38,67552940367228
716;39,16528975316054
717;40,670533367486236
718;42,69422801247258
719;42,914562605276686
720;46,195241291304825
721;47,28358106276172
722;47,37272187252105
723;47,879500943901554
724;44,33323721732361
725;45,90099479180307
726;45,02468418384226
727;43,9263526878909
728;47,65282098530135
729;45,88997548960796
730;46,11850109570607
731;50,72098467620746
732;48,002503787897915
733;49,25221641122946
734;48,715045034763
735;46,72992854135267
736;49,73005427967744
737;46,92015343072715
738;47,55013281640193
739;44,18773580817945
740;42,61703382337298
741;41,645020786368974
742;38,22905473293053
743;39,89227670593922
744;38,0911821005029
745;40,680296344451996
746;43,70162572789022
747;42,53744374803522
748;47,01134349319311
749;115,2497347418083
750;80,04346101949609
751;85,70513247950926
752;67,02528088642477
753;61,03862470903254
754;55,112904731654915
755;49,27658679028907
756;47,33219685617405
757;37,34687506371345
758;35,81858986866724
759;32,0003269502015
760;35,275039844874975
761;37,5436055082437
762;37,25097123294253
763;37,960880232295416
764;35,09913956257672
765;37,153935983534886
766;35,91923492737679
767;36,95835193323612
768;40,06493379846088
769;40,68236949146573
770;40,50641512093352
771;38,94796164911305
772;37,954776849499105
773;40,83674236086646
774;39,52850240366056
775;41,34835657491815
776;40,762724457255
777;39,92492962648293
778;38,49331547176073
779;38,110571353771455
